  <Transcript StartTime="0.0" EndTime="5318.936">
    <Segment StartTime="3083.150" EndTime="3083.800" Participant="fe068">
    <Segment StartTime="3083.607" EndTime="3084.134" Participant="me070">
    <Segment StartTime="3084.200" EndTime="3084.770" Participant="fe008">
    <Segment StartTime="3084.250" EndTime="3084.730" Participant="fe066">
    <Segment StartTime="3085.060" EndTime="3085.610" Participant="fe068">
    <Segment StartTime="3086.706" EndTime="3087.650" Participant="me070">
    <Segment StartTime="3086.738" EndTime="3089.080" Participant="fe066">
    <Segment StartTime="3088.806" EndTime="3093.770" Participant="fe069">
    <Segment StartTime="3091.580" EndTime="3092.070" Participant="fe066">
    <Segment StartTime="3093.560" EndTime="3094.180" Participant="fe008">
    <Segment StartTime="3093.710" EndTime="3095.990" Participant="fe066">
    <Segment StartTime="3095.010" EndTime="3096.790" Participant="fe069">
    <Segment StartTime="3095.590" EndTime="3096.070" Participant="fe008">
    <Segment StartTime="3096.000" EndTime="3096.460" Participant="fe067">
    <Segment StartTime="3096.258" EndTime="3097.486" Participant="fe008">
    <Segment StartTime="3096.305" EndTime="3096.866" Participant="me070">
    <Segment StartTime="3097.486" EndTime="3104.830" Participant="fe008">
    <Segment StartTime="3100.893" EndTime="3102.155" Participant="fe069">
    <Segment StartTime="3103.120" EndTime="3103.651" Participant="fe069">
    <Segment StartTime="3105.650" EndTime="3111.620" Participant="fe008">
    <Segment StartTime="3110.850" EndTime="3111.240" Participant="fe066">
    <Segment StartTime="3112.279" EndTime="3114.382" Participant="fe008">
    <Segment StartTime="3114.618" EndTime="3119.990" Participant="fe008">
    <Segment StartTime="3116.111" EndTime="3118.275" Participant="me070">
    <Segment StartTime="3116.160" EndTime="3117.944" Participant="fe069">
    <Segment StartTime="3116.285" EndTime="3118.455" Participant="fe066">
    <Segment StartTime="3116.490" EndTime="3117.553" Participant="fe068">
    <Segment StartTime="3116.625" EndTime="3117.506" Participant="fe067">
    <Segment StartTime="3118.275" EndTime="3119.152" Participant="me070">
    <Segment StartTime="3119.156" EndTime="3120.379" Participant="fe069">
    <Segment StartTime="3119.510" EndTime="3121.850" Participant="fe068">
    <Segment StartTime="3119.605" EndTime="3120.476" Participant="fe066">
    <Segment StartTime="3120.490" EndTime="3121.560" Participant="fe008">
    <Segment StartTime="3121.790" EndTime="3122.260" Participant="fe008">
    <Segment StartTime="3122.146" EndTime="3122.724" Participant="fe066">
    <Segment StartTime="3122.179" EndTime="3122.855" Participant="me070">
    <Segment StartTime="3122.470" EndTime="3122.930" Participant="fe008">
    <Segment StartTime="3122.890" EndTime="3123.430" Participant="fe068">
    <Segment StartTime="3123.870" EndTime="3124.360" Participant="fe008">
    <Segment StartTime="3124.378" EndTime="3124.865" Participant="fe067">
    <Segment StartTime="3124.580" EndTime="3125.740" Participant="fe008">
    <Segment StartTime="3125.310" EndTime="3127.830" Participant="fe069">
    <Segment StartTime="3127.780" EndTime="3128.220" Participant="fe066">
    <Segment StartTime="3128.286" EndTime="3128.749" Participant="fe069">
    <Segment StartTime="3129.160" EndTime="3131.977" Participant="fe008">
    <Segment StartTime="3131.977" EndTime="3138.690" Participant="fe008">
    <Segment StartTime="3138.199" EndTime="3138.689" Participant="me070">
    <Segment StartTime="3138.277" EndTime="3138.840" Participant="fe069">
    <Segment StartTime="3138.790" EndTime="3143.959" Participant="fe008">
    <Segment StartTime="3144.189" EndTime="3153.750" Participant="fe008">
    <Segment StartTime="3146.193" EndTime="3147.080" Participant="fe067">
    <Segment StartTime="3146.215" EndTime="3146.901" Participant="me070">
    <Segment StartTime="3146.350" EndTime="3146.840" Participant="fe066">
    <Segment StartTime="3149.719" EndTime="3150.422" Participant="me070">
    <Segment StartTime="3149.763" EndTime="3150.640" Participant="fe069">
    <Segment StartTime="3150.490" EndTime="3150.970" Participant="fe066">
    <Segment StartTime="3150.990" EndTime="3151.503" Participant="me070">
    <Segment StartTime="3153.368" EndTime="3160.283" Participant="fe069">
    <Segment StartTime="3153.650" EndTime="3154.160" Participant="fe068">
    <Segment StartTime="3153.860" EndTime="3154.220" Participant="fe066">
    <Segment StartTime="3154.140" EndTime="3155.220" Participant="fe008">
    <Segment StartTime="3161.103" EndTime="3161.549" Participant="fe068">
    <Segment StartTime="3161.168" EndTime="3166.292" Participant="fe069">
    <Segment StartTime="3165.380" EndTime="3168.680" Participant="fe067">
    <Segment StartTime="3168.744" EndTime="3169.345" Participant="fe069">
    <Segment StartTime="3168.830" EndTime="3172.040" Participant="fe067">
    <Segment StartTime="3170.360" EndTime="3170.927" Participant="fe069">
    <Segment StartTime="3170.700" EndTime="3171.180" Participant="fe066">
    <Segment StartTime="3171.670" EndTime="3172.180" Participant="fe069">
    <Segment StartTime="3172.580" EndTime="3176.512" Participant="fe008">
    <Segment StartTime="3176.331" EndTime="3177.240" Participant="fe069">
    <Segment StartTime="3176.839" EndTime="3183.150" Participant="fe008">
    <Segment StartTime="3178.761" EndTime="3179.320" Participant="me070">
    <Segment StartTime="3182.361" EndTime="3183.144" Participant="fe066">
    <Segment StartTime="3182.480" EndTime="3182.950" Participant="fe069">
    <Segment StartTime="3182.690" EndTime="3183.640" Participant="fe068">
    <Segment StartTime="3183.960" EndTime="3189.513" Participant="fe008">
    <Segment StartTime="3190.057" EndTime="3192.090" Participant="fe008">
    <Segment StartTime="3192.430" EndTime="3192.950" Participant="fe008">
    <Segment StartTime="3192.670" EndTime="3199.592" Participant="fe068">
    <Segment StartTime="3192.850" EndTime="3193.496" Participant="fe066">
    <Segment StartTime="3197.100" EndTime="3197.540" Participant="fe008">
    <Segment StartTime="3197.115" EndTime="3197.750" Participant="fe067">
    <Segment StartTime="3199.877" EndTime="3203.722" Participant="fe068">
    <Segment StartTime="3200.652" EndTime="3201.540" Participant="fe066">
    <Segment StartTime="3201.461" EndTime="3203.774" Participant="fe069">
    <Segment StartTime="3203.473" EndTime="3204.060" Participant="me070">
    <Segment StartTime="3204.028" EndTime="3209.450" Participant="fe068">
    <Segment StartTime="3207.301" EndTime="3210.110" Participant="fe008">
    <Segment StartTime="3209.790" EndTime="3210.800" Participant="fe068">
    <Segment StartTime="3211.230" EndTime="3214.309" Participant="fe068">
    <Segment StartTime="3213.219" EndTime="3213.910" Participant="fe008">
    <Segment StartTime="3213.275" EndTime="3213.929" Participant="fe069">
    <Segment StartTime="3214.410" EndTime="3214.800" Participant="fe067">
    <Segment StartTime="3214.896" EndTime="3217.845" Participant="fe069">
    <Segment StartTime="3215.080" EndTime="3215.540" Participant="fe008">
    <Segment StartTime="3217.845" EndTime="3225.370" Participant="fe069">
    <Segment StartTime="3226.210" EndTime="3230.098" Participant="fe069">
    <Segment StartTime="3230.098" EndTime="3232.470" Participant="fe069">
    <Segment StartTime="3234.050" EndTime="3236.490" Participant="fe069">
    <Segment StartTime="3236.490" EndTime="3239.264" Participant="fe069">
    <Segment StartTime="3239.264" EndTime="3243.752" Participant="fe069">
    <Segment StartTime="3243.350" EndTime="3244.380" Participant="fe068">
    <Segment StartTime="3243.670" EndTime="3244.170" Participant="fe066">
    <Segment StartTime="3243.709" EndTime="3245.570" Participant="fe008">
    <Segment StartTime="3243.752" EndTime="3250.936" Participant="fe069">
    <Segment StartTime="3245.361" EndTime="3246.883" Participant="fe068">
    <Segment StartTime="3245.450" EndTime="3246.462" Participant="me070">
    <Segment StartTime="3245.622" EndTime="3246.813" Participant="fe067">
    <Segment StartTime="3250.936" EndTime="3254.120" Participant="fe069">
    <Segment StartTime="3254.120" EndTime="3255.020" Participant="fe069">
    <Segment StartTime="3255.470" EndTime="3256.960" Participant="fe069">
    <Segment StartTime="3257.491" EndTime="3258.346" Participant="fe069">
    <Segment StartTime="3257.570" EndTime="3260.855" Participant="fe008">
    <Segment StartTime="3260.720" EndTime="3261.470" Participant="fe069">
    <Segment StartTime="3260.855" EndTime="3268.883" Participant="fe008">
    <Segment StartTime="3268.883" EndTime="3273.781" Participant="fe008">
    <Segment StartTime="3271.085" EndTime="3271.716" Participant="me070">
    <Segment StartTime="3274.130" EndTime="3280.340" Participant="fe008">
    <Segment StartTime="3276.050" EndTime="3276.540" Participant="fe069">
    <Segment StartTime="3276.821" EndTime="3277.363" Participant="fe067">
    <Segment StartTime="3280.620" EndTime="3285.540" Participant="fe008">
    <Segment StartTime="3283.390" EndTime="3283.930" Participant="fe069">
    <Segment StartTime="3285.670" EndTime="3288.970" Participant="fe008">
    <Segment StartTime="3287.292" EndTime="3287.992" Participant="me070">
    <Segment StartTime="3289.120" EndTime="3291.350" Participant="fe008">
    <Segment StartTime="3291.350" EndTime="3294.350" Participant="fe008">
    <Segment StartTime="3291.801" EndTime="3293.075" Participant="fe066">
    <Segment StartTime="3293.400" EndTime="3294.020" Participant="fe069">
    <Segment StartTime="3294.270" EndTime="3297.920" Participant="fe069">
    <Segment StartTime="3297.440" EndTime="3297.956" Participant="me070">
    <Segment StartTime="3298.120" EndTime="3303.330" Participant="fe069">
    <Segment StartTime="3303.770" EndTime="3305.050" Participant="fe069">
    <Segment StartTime="3305.050" EndTime="3305.580" Participant="fe066">
    <Segment StartTime="3305.980" EndTime="3307.089" Participant="fe069">
    <Segment StartTime="3306.838" EndTime="3307.860" Participant="me070">
    <Segment StartTime="3307.032" EndTime="3309.609" Participant="fe068">
    <Segment StartTime="3307.089" EndTime="3308.400" Participant="fe069">
    <Segment StartTime="3307.671" EndTime="3308.160" Participant="fe008">
    <Segment StartTime="3308.400" EndTime="3309.100" Participant="fe069">
    <Segment StartTime="3308.497" EndTime="3309.772" Participant="me070">
    <Segment StartTime="3308.563" EndTime="3309.070" Participant="fe008">
    <Segment StartTime="3309.100" EndTime="3310.142" Participant="fe069">
    <Segment StartTime="3309.510" EndTime="3310.917" Participant="fe066">
    <Segment StartTime="3310.908" EndTime="3312.777" Participant="fe067">
    <Segment StartTime="3310.917" EndTime="3315.439" Participant="fe066">
    <Segment StartTime="3310.939" EndTime="3311.839" Participant="fe008">
    <Segment StartTime="3311.060" EndTime="3313.290" Participant="fe069">
    <Segment StartTime="3313.860" EndTime="3314.498" Participant="fe069">
    <Segment StartTime="3314.337" EndTime="3321.209" Participant="fe008">
    <Segment StartTime="3321.209" EndTime="3324.480" Participant="fe008">
    <Segment StartTime="3324.480" EndTime="3327.560" Participant="fe008">
    <Segment StartTime="3327.560" EndTime="3331.029" Participant="fe008">
    <Segment StartTime="3328.389" EndTime="3329.052" Participant="me070">
    <Segment StartTime="3330.039" EndTime="3330.830" Participant="fe069">
    <Segment StartTime="3331.097" EndTime="3331.722" Participant="me070">
    <Segment StartTime="3331.186" EndTime="3331.721" Participant="fe067">
    <Segment StartTime="3331.640" EndTime="3337.604" Participant="fe008">
    <Segment StartTime="3337.450" EndTime="3340.670" Participant="fe066">
    <Segment StartTime="3338.355" EndTime="3339.125" Participant="me070">
    <Segment StartTime="3341.429" EndTime="3343.964" CloseMic="false">
    <Segment StartTime="3341.457" EndTime="3344.314" Participant="fe008">
    <Segment StartTime="3341.934" EndTime="3342.758" Participant="fe067">
    <Segment StartTime="3342.210" EndTime="3350.444" Participant="fe066">
    <Segment StartTime="3342.286" EndTime="3343.400" Participant="fe069">
    <Segment StartTime="3342.568" EndTime="3343.756" Participant="me070">
    <Segment StartTime="3344.033" EndTime="3344.902" Participant="fe069">
    <Segment StartTime="3345.460" EndTime="3346.540" Participant="fe069">
    <Segment StartTime="3348.650" EndTime="3349.230" Participant="fe008">
    <Segment StartTime="3349.814" EndTime="3350.748" Participant="me070">
    <Segment StartTime="3350.444" EndTime="3352.141" Participant="fe066">
    <Segment StartTime="3352.050" EndTime="3353.003" Participant="fe069">
    <Segment StartTime="3352.420" EndTime="3354.744" Participant="fe066">
    <Segment StartTime="3352.717" EndTime="3353.293" Participant="me070">
    <Segment StartTime="3355.190" EndTime="3361.380" Participant="fe066">
    <Segment StartTime="3361.380" EndTime="3361.786" Participant="fe066">
    <Segment StartTime="3361.786" EndTime="3363.877" Participant="fe066">
    <Segment StartTime="3364.072" EndTime="3366.095" Participant="fe066">
    <Segment StartTime="3366.429" EndTime="3368.742" Participant="fe066">
    <Segment StartTime="3369.240" EndTime="3376.878" Participant="fe066">
    <Segment StartTime="3374.420" EndTime="3375.132" Participant="fe069">
    <Segment StartTime="3377.498" EndTime="3380.678" Participant="fe066">
    <Segment StartTime="3381.140" EndTime="3384.881" Participant="fe066">
    <Segment StartTime="3383.426" EndTime="3384.813" Participant="fe067">
    <Segment StartTime="3383.680" EndTime="3384.700" Participant="me070">
    <Segment StartTime="3383.686" EndTime="3386.890" Participant="fe008">
    <Segment StartTime="3386.760" EndTime="3387.560" Participant="fe069">
    <Segment StartTime="3387.740" EndTime="3388.500" Participant="fe069">
    <Segment StartTime="3388.830" EndTime="3391.260" Participant="fe069">
    <Segment StartTime="3391.550" EndTime="3392.490" Participant="fe069">
    <Segment StartTime="3393.790" EndTime="3398.740" Participant="fe069">
    <Segment StartTime="3398.020" EndTime="3399.390" Participant="fe008">
    <Segment StartTime="3398.940" EndTime="3400.780" Participant="fe069">
    <Segment StartTime="3399.200" EndTime="3399.730" Participant="fe066">
    <Segment StartTime="3401.050" EndTime="3401.730" Participant="fe069">
    <Segment StartTime="3401.760" EndTime="3402.520" Participant="fe066">
