  <Transcript StartTime="0.0" EndTime="3978.48">
    <Segment StartTime="2545.562" EndTime="2548.478" Participant="fe068">
    <Segment StartTime="2545.854" EndTime="2547.748" Participant="fe008">
    <Segment StartTime="2547.770" EndTime="2551.482" Participant="fe066">
    <Segment StartTime="2547.810" EndTime="2552.161" Participant="fe008">
    <Segment StartTime="2548.820" EndTime="2549.296" Participant="fe069">
    <Segment StartTime="2549.175" EndTime="2549.730" Participant="fe067">
    <Segment StartTime="2551.656" EndTime="2552.251" Participant="me070">
    <Segment StartTime="2552.220" EndTime="2552.650" Participant="fe067">
    <Segment StartTime="2552.640" EndTime="2554.684" Participant="fe069">
    <Segment StartTime="2552.667" EndTime="2554.141" Participant="fe008">
    <Segment StartTime="2552.680" EndTime="2554.940" Participant="fe066">
    <Segment StartTime="2555.596" EndTime="2559.900" Participant="fe069">
    <Segment StartTime="2560.066" EndTime="2562.275" Participant="fe069">
    <Segment StartTime="2561.080" EndTime="2561.729" Participant="me070">
    <Segment StartTime="2561.287" EndTime="2564.481" CloseMic="false">
    <Segment StartTime="2562.190" EndTime="2562.580" Participant="fe008">
    <Segment StartTime="2562.580" EndTime="2563.090" Participant="fe066">
    <Segment StartTime="2563.371" EndTime="2563.858" Participant="me070">
    <Segment StartTime="2563.457" EndTime="2563.967" Participant="fe008">
    <Segment StartTime="2563.710" EndTime="2564.361" Participant="fe069">
    <Segment StartTime="2563.810" EndTime="2566.653" Participant="fe066">
    <Segment StartTime="2565.853" EndTime="2566.844" Participant="fe008">
    <Segment StartTime="2566.653" EndTime="2570.676" Participant="fe066">
    <Segment StartTime="2569.012" EndTime="2569.995" Participant="fe067">
    <Segment StartTime="2569.674" EndTime="2570.486" Participant="me070">
    <Segment StartTime="2570.440" EndTime="2570.990" Participant="fe069">
    <Segment StartTime="2571.158" EndTime="2580.354" Participant="fe066">
    <Segment StartTime="2576.301" EndTime="2577.145" Participant="fe069">
    <Segment StartTime="2578.210" EndTime="2582.733" Participant="fe069">
    <Segment StartTime="2580.259" EndTime="2580.966" Participant="fe008">
    <Segment StartTime="2580.270" EndTime="2580.840" Participant="fe068">
    <Segment StartTime="2580.559" EndTime="2581.726" Participant="me070">
    <Segment StartTime="2580.770" EndTime="2581.490" Participant="fe066">
    <Segment StartTime="2581.841" EndTime="2582.287" CloseMic="false">
    <Segment StartTime="2582.549" EndTime="2583.202" Participant="me070">
    <Segment StartTime="2582.931" EndTime="2583.828" Participant="fe069">
    <Segment StartTime="2582.990" EndTime="2589.320" Participant="fe066">
    <Segment StartTime="2584.884" EndTime="2587.428" Participant="me070">
    <Segment StartTime="2585.570" EndTime="2587.016" Participant="fe069">
    <Segment StartTime="2586.290" EndTime="2589.322" Participant="fe008">
    <Segment StartTime="2587.796" EndTime="2591.840" Participant="fe068">
    <Segment StartTime="2589.606" EndTime="2594.083" Participant="fe069">
    <Segment StartTime="2589.744" EndTime="2594.890" Participant="me070">
    <Segment StartTime="2589.807" EndTime="2591.650" Participant="fe066">
    <Segment StartTime="2590.156" EndTime="2592.020" Participant="fe067">
    <Segment StartTime="2591.790" EndTime="2594.480" Participant="fe008">
    <Segment StartTime="2591.930" EndTime="2592.710" Participant="fe066">
    <Segment StartTime="2591.996" EndTime="2593.838" Participant="fe068">
    <Segment StartTime="2593.119" EndTime="2598.239" Participant="fe066">
    <Segment StartTime="2596.311" EndTime="2597.196" Participant="fe069">
    <Segment StartTime="2596.915" EndTime="2597.723" Participant="fe067">
    <Segment StartTime="2597.754" EndTime="2598.509" Participant="fe069">
    <Segment StartTime="2598.733" EndTime="2601.368" Participant="fe068">
    <Segment StartTime="2598.790" EndTime="2600.186" Participant="fe008">
    <Segment StartTime="2601.820" EndTime="2602.159" Participant="fe069">
    <Segment StartTime="2601.875" EndTime="2604.536" Participant="fe008">
    <Segment StartTime="2602.810" EndTime="2603.210" Participant="fe068">
    <Segment StartTime="2604.229" EndTime="2604.920" Participant="fe068">
    <Segment StartTime="2604.472" EndTime="2604.873" CloseMic="false">
    <Segment StartTime="2604.634" EndTime="2610.792" Participant="fe008">
    <Segment StartTime="2610.380" EndTime="2610.980" Participant="fe069">
    <Segment StartTime="2611.020" EndTime="2612.486" Participant="fe008">
    <Segment StartTime="2612.631" EndTime="2615.571" Participant="fe008">
    <Segment StartTime="2614.548" EndTime="2615.090" Participant="fe068">
    <Segment StartTime="2615.090" EndTime="2617.015" Participant="fe068">
    <Segment StartTime="2616.930" EndTime="2617.550" Participant="fe069">
    <Segment StartTime="2617.330" EndTime="2620.036" Participant="fe068">
    <Segment StartTime="2619.144" EndTime="2620.750" Participant="fe008">
    <Segment StartTime="2620.500" EndTime="2621.150" Participant="me070">
    <Segment StartTime="2620.750" EndTime="2625.050" Participant="fe008">
    <Segment StartTime="2621.037" EndTime="2622.687" Participant="fe068">
    <Segment StartTime="2621.040" EndTime="2622.647" Participant="fe066">
    <Segment StartTime="2622.956" EndTime="2626.352" Participant="me070">
    <Segment StartTime="2623.260" EndTime="2623.750" Participant="fe068">
    <Segment StartTime="2623.610" EndTime="2625.034" Participant="fe069">
    <Segment StartTime="2625.050" EndTime="2628.210" Participant="fe008">
    <Segment StartTime="2627.710" EndTime="2628.250" Participant="fe069">
    <Segment StartTime="2628.350" EndTime="2629.220" Participant="fe008">
    <Segment StartTime="2629.287" EndTime="2630.106" Participant="me070">
    <Segment StartTime="2630.100" EndTime="2631.310" Participant="fe069">
    <Segment StartTime="2630.590" EndTime="2635.319" Participant="fe066">
    <Segment StartTime="2631.091" EndTime="2632.325" Participant="me070">
    <Segment StartTime="2634.350" EndTime="2634.760" Participant="fe008">
    <Segment StartTime="2635.040" EndTime="2635.679" Participant="fe008">
    <Segment StartTime="2635.202" EndTime="2636.767" Participant="fe067">
    <Segment StartTime="2635.630" EndTime="2636.290" Participant="fe066">
    <Segment StartTime="2635.907" EndTime="2636.350" Participant="fe008">
    <Segment StartTime="2635.992" EndTime="2637.025" Participant="me070">
    <Segment StartTime="2636.630" EndTime="2639.560" Participant="fe008">
    <Segment StartTime="2639.750" EndTime="2641.160" Participant="fe008">
    <Segment StartTime="2641.190" EndTime="2650.424" Participant="fe008">
    <Segment StartTime="2646.270" EndTime="2646.990" Participant="fe068">
    <Segment StartTime="2646.320" EndTime="2646.882" Participant="fe069">
    <Segment StartTime="2646.718" EndTime="2647.472" Participant="me070">
    <Segment StartTime="2647.564" EndTime="2648.047" CloseMic="false">
    <Segment StartTime="2647.750" EndTime="2648.470" Participant="fe066">
    <Segment StartTime="2650.920" EndTime="2652.402" Participant="fe008">
    <Segment StartTime="2652.175" EndTime="2653.495" Participant="fe069">
    <Segment StartTime="2652.770" EndTime="2659.687" Participant="fe008">
    <Segment StartTime="2653.930" EndTime="2654.429" Participant="fe069">
    <Segment StartTime="2654.493" EndTime="2655.145" Participant="fe069">
    <Segment StartTime="2656.438" EndTime="2661.409" Participant="me070">
    <Segment StartTime="2656.600" EndTime="2659.390" Participant="fe067">
    <Segment StartTime="2656.708" EndTime="2660.857" Participant="fe068">
    <Segment StartTime="2656.728" EndTime="2659.614" Participant="fe069">
    <Segment StartTime="2657.470" EndTime="2658.502" Participant="fe066">
    <Segment StartTime="2659.614" EndTime="2661.015" Participant="fe069">
    <Segment StartTime="2659.687" EndTime="2664.274" Participant="fe008">
    <Segment StartTime="2659.750" EndTime="2660.800" Participant="fe066">
    <Segment StartTime="2663.998" EndTime="2665.106" Participant="fe069">
    <Segment StartTime="2664.139" EndTime="2665.447" Participant="me070">
    <Segment StartTime="2664.430" EndTime="2665.520" Participant="fe067">
    <Segment StartTime="2664.480" EndTime="2665.010" Participant="fe066">
    <Segment StartTime="2664.534" EndTime="2664.710" Participant="fe008">
    <Segment StartTime="2664.710" EndTime="2666.329" Participant="fe008">
    <Segment StartTime="2665.555" EndTime="2666.347" Participant="me070">
    <Segment StartTime="2665.748" EndTime="2667.474" Participant="fe069">
    <Segment StartTime="2666.500" EndTime="2668.708" Participant="fe008">
    <Segment StartTime="2666.724" EndTime="2668.816" Participant="fe068">
    <Segment StartTime="2668.212" EndTime="2668.824" CloseMic="false">
    <Segment StartTime="2668.959" EndTime="2677.495" Participant="fe068">
    <Segment StartTime="2669.960" EndTime="2674.081" Participant="fe066">
    <Segment StartTime="2670.453" EndTime="2672.867" Participant="me070">
    <Segment StartTime="2670.548" EndTime="2673.954" Participant="fe008">
    <Segment StartTime="2671.360" EndTime="2672.418" Participant="fe067">
    <Segment StartTime="2674.303" EndTime="2679.965" Participant="me070">
    <Segment StartTime="2674.610" EndTime="2676.510" Participant="fe066">
    <Segment StartTime="2674.690" EndTime="2677.821" Participant="fe069">
    <Segment StartTime="2674.695" EndTime="2688.374" Participant="fe008">
    <Segment StartTime="2675.030" EndTime="2679.274" Participant="fe067">
    <Segment StartTime="2676.818" EndTime="2679.270" Participant="fe066">
    <Segment StartTime="2677.946" EndTime="2680.255" Participant="fe069">
    <Segment StartTime="2677.960" EndTime="2679.803" Participant="fe068">
    <Segment StartTime="2679.592" EndTime="2680.630" Participant="fe066">
    <Segment StartTime="2679.803" EndTime="2685.990" Participant="fe068">
    <Segment StartTime="2680.380" EndTime="2681.344" Participant="fe069">
    <Segment StartTime="2681.708" EndTime="2686.043" Participant="me070">
    <Segment StartTime="2681.890" EndTime="2686.122" Participant="fe066">
    <Segment StartTime="2681.995" EndTime="2684.730" Participant="fe069">
    <Segment StartTime="2682.923" EndTime="2685.440" Participant="fe067">
    <Segment StartTime="2684.730" EndTime="2685.180" Participant="fe069">
    <Segment StartTime="2686.122" EndTime="2688.960" Participant="fe066">
    <Segment StartTime="2687.120" EndTime="2687.813" Participant="me070">
    <Segment StartTime="2687.554" EndTime="2688.330" Participant="fe067">
    <Segment StartTime="2688.374" EndTime="2696.478" Participant="fe008">
    <Segment StartTime="2690.288" EndTime="2690.718" Participant="fe069">
    <Segment StartTime="2696.890" EndTime="2699.761" Participant="fe008">
    <Segment StartTime="2700.165" EndTime="2702.864" Participant="fe008">
    <Segment StartTime="2703.110" EndTime="2706.790" Participant="fe008">
    <Segment StartTime="2706.790" EndTime="2707.240" Participant="fe066">
    <Segment StartTime="2706.845" EndTime="2707.440" Participant="fe067">
    <Segment StartTime="2707.470" EndTime="2708.190" Participant="fe008">
    <Segment StartTime="2708.549" EndTime="2709.250" Participant="fe069">
    <Segment StartTime="2708.929" EndTime="2709.240" Participant="fe008">
    <Segment StartTime="2709.333" EndTime="2712.149" Participant="fe008">
    <Segment StartTime="2712.780" EndTime="2715.693" Participant="fe008">
    <Segment StartTime="2715.660" EndTime="2717.100" Participant="fe066">
    <Segment StartTime="2715.851" EndTime="2716.790" Participant="fe067">
    <Segment StartTime="2715.880" EndTime="2716.260" Participant="fe068">
    <Segment StartTime="2715.984" EndTime="2718.358" Participant="fe008">
    <Segment StartTime="2716.310" EndTime="2718.662" Participant="fe068">
    <Segment StartTime="2718.458" EndTime="2719.266" Participant="fe069">
    <Segment StartTime="2718.470" EndTime="2718.940" Participant="fe066">
    <Segment StartTime="2718.670" EndTime="2721.092" Participant="fe008">
    <Segment StartTime="2719.837" EndTime="2720.657" Participant="fe068">
    <Segment StartTime="2719.896" EndTime="2720.503" Participant="fe069">
    <Segment StartTime="2720.623" EndTime="2721.216" Participant="fe069">
    <Segment StartTime="2720.702" EndTime="2721.207" Participant="me070">
    <Segment StartTime="2721.130" EndTime="2721.690" Participant="fe068">
    <Segment StartTime="2721.216" EndTime="2721.899" Participant="fe069">
    <Segment StartTime="2721.261" EndTime="2722.059" Participant="fe008">
    <Segment StartTime="2722.473" EndTime="2724.578" Participant="fe008">
    <Segment StartTime="2725.120" EndTime="2726.970" Participant="fe069">
    <Segment StartTime="2726.138" EndTime="2726.495" Participant="fe068">
    <Segment StartTime="2726.660" EndTime="2727.220" Participant="fe008">
    <Segment StartTime="2727.110" EndTime="2727.600" Participant="fe069">
    <Segment StartTime="2728.000" EndTime="2729.889" Participant="fe069">
    <Segment StartTime="2730.210" EndTime="2732.798" Participant="fe069">
    <Segment StartTime="2731.007" EndTime="2731.680" Participant="fe008">
    <Segment StartTime="2732.300" EndTime="2732.654" Participant="fe008">
    <Segment StartTime="2734.135" EndTime="2736.589" Participant="fe069">
    <Segment StartTime="2734.520" EndTime="2734.978" Participant="fe067">
    <Segment StartTime="2735.289" EndTime="2735.850" Participant="fe008">
    <Segment StartTime="2735.717" EndTime="2736.310" Participant="fe067">
    <Segment StartTime="2736.693" EndTime="2742.618" Participant="fe069">
    <Segment StartTime="2742.886" EndTime="2746.390" Participant="fe069">
    <Segment StartTime="2746.003" EndTime="2746.477" Participant="fe068">
    <Segment StartTime="2746.545" EndTime="2750.677" Participant="fe069">
    <Segment StartTime="2750.880" EndTime="2753.085" Participant="fe069">
    <Segment StartTime="2752.365" EndTime="2752.781" Participant="me070">
    <Segment StartTime="2753.358" EndTime="2760.004" Participant="fe069">
    <Segment StartTime="2756.650" EndTime="2757.602" Participant="fe066">
    <Segment StartTime="2757.197" EndTime="2758.061" Participant="me070">
    <Segment StartTime="2758.535" EndTime="2759.076" Participant="fe067">
    <Segment StartTime="2759.778" EndTime="2761.914" Participant="fe066">
    <Segment StartTime="2760.810" EndTime="2769.400" Participant="fe069">
